   1.00000000       5.00000000      -1.00000000       20.0000000    
   2.00000000       5.00000000      -1.00000000       20.0000000    
   3.00000000       5.00000000      -1.00000000       20.0000000    
   4.00000000       5.00000000      -1.00000000       20.0000000    
   5.00000000       5.00000000      -1.00000000       20.0000000    
   6.00000000       5.00000000      -1.00000000       20.0000000    
   7.00000000       5.00000000      -1.00000000       20.0000000    
   8.00000000       5.00000000      -1.00000000       20.0000000    
   9.00000000       5.00000000      -1.00000000       20.0000000    

  -9.00000000       6.00000000      -1.00000000       20.0000000    
  -8.00000000       6.00000000      -1.00000000       20.0000000    
  -7.00000000       6.00000000      -1.00000000       20.0000000    
  -6.00000000       6.00000000      -1.00000000       20.0000000    
  -5.00000000       6.00000000      -1.00000000       20.0000000    
  -4.00000000       6.00000000      -1.00000000       20.0000000    
  -3.00000000       6.00000000      -1.00000000       20.0000000    
  -2.00000000       6.00000000      -1.00000000       20.0000000    
  -1.00000000       6.00000000      -1.00000000       20.0000000    
   0.00000000       6.00000000      -1.00000000       20.0000000    
   1.00000000       6.00000000      -1.00000000       20.0000000    
   2.00000000       6.00000000      -1.00000000       20.0000000    
   3.00000000       6.00000000      -1.00000000       20.0000000    
   4.00000000       6.00000000      -1.00000000       20.0000000    
   5.00000000       6.00000000      -1.00000000       20.0000000    
   6.00000000       6.00000000      -1.00000000       20.0000000    
   7.00000000       6.00000000      -1.00000000       20.0000000    
   8.00000000       6.00000000      -1.00000000       20.0000000    
   9.00000000       6.00000000      -1.00000000       20.0000000    

  -9.00000000       7.00000000      -1.00000000       20.0000000    
  -8.00000000       7.00000000      -1.00000000       20.0000000    
  -7.00000000       7.00000000      -1.00000000       20.0000000    
  -6.00000000       7.00000000      -1.00000000       20.0000000    
  -5.00000000       7.00000000      -1.00000000       20.0000000    
  -4.00000000       7.00000000      -1.00000000       20.0000000    
  -3.00000000       7.00000000      -1.00000000       20.0000000    
  -2.00000000       7.00000000      -1.00000000       20.0000000    
  -1.00000000       7.00000000      -1.00000000       20.0000000    
   0.00000000       7.00000000      -1.00000000       20.0000000    
   1.00000000       7.00000000      -1.00000000       20.0000000    
   2.00000000       7.00000000      -1.00000000       20.0000000    
   3.00000000       7.00000000      -1.00000000       20.0000000    
   4.00000000       7.00000000      -1.00000000       20.0000000    
   5.00000000       7.00000000      -1.00000000       20.0000000    
   6.00000000       7.00000000      -1.00000000       20.0000000    
   7.00000000       7.00000000      -1.00000000       20.0000000    
   8.00000000       7.00000000      -1.00000000       20.0000000    
   9.00000000       7.00000000      -1.00000000       20.0000000    

  -9.00000000       8.00000000      -1.00000000       20.0000000    
  -8.00000000       8.00000000      -1.00000000       20.0000000    
  -7.00000000       8.00000000      -1.00000000       20.0000000    
  -6.00000000       8.00000000      -1.00000000       20.0000000    
  -5.00000000       8.00000000      -1.00000000       20.0000000    
  -4.00000000       8.00000000      -1.00000000       20.0000000    
  -3.00000000       8.00000000      -1.00000000       20.0000000    
  -2.00000000       8.00000000      -1.00000000       20.0000000    
  -1.00000000       8.00000000      -1.00000000       20.0000000    
   0.00000000       8.00000000      -1.00000000       20.0000000    
   1.00000000       8.00000000      -1.00000000       20.0000000    
   2.00000000       8.00000000      -1.00000000       20.0000000    
   3.00000000       8.00000000      -1.00000000       20.0000000    
   4.00000000       8.00000000      -1.00000000       20.0000000    
   5.00000000       8.00000000      -1.00000000       20.0000000    
   6.00000000       8.00000000      -1.00000000       20.0000000    
   7.00000000       8.00000000      -1.00000000       20.0000000    
   8.00000000       8.00000000      -1.00000000       20.0000000    
   9.00000000       8.00000000      -1.00000000       20.0000000    

  -9.00000000       9.00000000      -1.00000000       20.0000000    
  -8.00000000       9.00000000      -1.00000000       20.0000000    
  -7.00000000       9.00000000      -1.00000000       20.0000000    
  -6.00000000       9.00000000      -1.00000000       20.0000000    
  -5.00000000       9.00000000      -1.00000000       20.0000000    
  -4.00000000       9.00000000      -1.00000000       20.0000000    
  -3.00000000       9.00000000      -1.00000000       20.0000000    
  -2.00000000       9.00000000      -1.00000000       20.0000000    
  -1.00000000       9.00000000      -1.00000000       20.0000000    
   0.00000000       9.00000000      -1.00000000       20.0000000    
   1.00000000       9.00000000      -1.00000000       20.0000000    
   2.00000000       9.00000000      -1.00000000       20.0000000    
   3.00000000       9.00000000      -1.00000000       20.0000000    
   4.00000000       9.00000000      -1.00000000       20.0000000    
   5.00000000       9.00000000      -1.00000000       20.0000000    
   6.00000000       9.00000000      -1.00000000       20.0000000    
   7.00000000       9.00000000      -1.00000000       20.0000000    
   8.00000000       9.00000000      -1.00000000       20.0000000    
   9.00000000       9.00000000      -1.00000000       20.0000000    


  -9.00000000      -9.00000000       3.00000000       20.0000000    
  -8.00000000      -9.00000000       3.00000000       20.0000000    
  -7.00000000      -9.00000000       3.00000000       20.0000000    
  -6.00000000      -9.00000000       3.00000000       20.0000000    
  -5.00000000      -9.00000000       3.00000000       20.0000000    
  -4.00000000      -9.00000000       3.00000000       20.0000000    
  -3.00000000      -9.00000000       3.00000000       20.0000000    
  -2.00000000      -9.00000000       3.00000000       20.0000000    
  -1.00000000      -9.00000000       3.00000000       20.0000000    
   0.00000000      -9.00000000       3.00000000       20.0000000    
   1.00000000      -9.00000000       3.00000000       20.0000000    
   2.00000000      -9.00000000       3.00000000       20.0000000    
   3.00000000      -9.00000000       3.00000000       20.0000000    
   4.00000000      -9.00000000       3.00000000       20.0000000    
   5.00000000      -9.00000000       3.00000000       20.0000000    
   6.00000000      -9.00000000       3.00000000       20.0000000    
   7.00000000      -9.00000000       3.00000000       20.0000000    
   8.00000000      -9.00000000       3.00000000       20.0000000    
   9.00000000      -9.00000000       3.00000000       20.0000000    

  -9.00000000      -8.00000000       3.00000000       20.0000000    
  -8.00000000      -8.00000000       3.00000000       20.0000000    
  -7.00000000      -8.00000000       3.00000000       20.0000000    
  -6.00000000      -8.00000000       3.00000000       20.0000000    
  -5.00000000      -8.00000000       3.00000000       20.0000000    
  -4.00000000      -8.00000000       3.00000000       20.0000000    
  -3.00000000      -8.00000000       3.00000000       20.0000000    
  -2.00000000      -8.00000000       3.00000000       20.0000000    
  -1.00000000      -8.00000000       3.00000000       20.0000000    
   0.00000000      -8.00000000       3.00000000       20.0000000    
   1.00000000      -8.00000000       3.00000000       20.0000000    
   2.00000000      -8.00000000       3.00000000       20.0000000    
   3.00000000      -8.00000000       3.00000000       20.0000000    
   4.00000000      -8.00000000       3.00000000       20.0000000    
   5.00000000      -8.00000000       3.00000000       20.0000000    
   6.00000000      -8.00000000       3.00000000       20.0000000    
   7.00000000      -8.00000000       3.00000000       20.0000000    
   8.00000000      -8.00000000       3.00000000       20.0000000    
   9.00000000      -8.00000000       3.00000000       20.0000000    

  -9.00000000      -7.00000000       3.00000000       20.0000000    
  -8.00000000      -7.00000000       3.00000000       20.0000000    
  -7.00000000      -7.00000000       3.00000000       20.0000000    
  -6.00000000      -7.00000000       3.00000000       20.0000000    
  -5.00000000      -7.00000000       3.00000000       20.0000000    
  -4.00000000      -7.00000000       3.00000000       20.0000000    
  -3.00000000      -7.00000000       3.00000000       20.0000000    
  -2.00000000      -7.00000000       3.00000000       20.0000000    
  -1.00000000      -7.00000000       3.00000000       20.0000000    
   0.00000000      -7.00000000       3.00000000       20.0000000    
   1.00000000      -7.00000000       3.00000000       20.0000000    
   2.00000000      -7.00000000       3.00000000       20.0000000    
   3.00000000      -7.00000000       3.00000000       20.0000000    
   4.00000000      -7.00000000       3.00000000       20.0000000    
   5.00000000      -7.00000000       3.00000000       20.0000000    
   6.00000000      -7.00000000       3.00000000       20.0000000    
   7.00000000      -7.00000000       3.00000000       20.0000000    
   8.00000000      -7.00000000       3.00000000       20.0000000    
   9.00000000      -7.00000000       3.00000000       20.0000000    

  -9.00000000      -6.00000000       3.00000000       20.0000000    
  -8.00000000      -6.00000000       3.00000000       20.0000000    
  -7.00000000      -6.00000000       3.00000000       20.0000000    
  -6.00000000      -6.00000000       3.00000000       20.0000000    
  -5.00000000      -6.00000000       3.00000000       20.0000000    
  -4.00000000      -6.00000000       3.00000000       20.0000000    
  -3.00000000      -6.00000000       3.00000000       20.0000000    
  -2.00000000      -6.00000000       3.00000000       20.0000000    
  -1.00000000      -6.00000000       3.00000000       20.0000000    
   0.00000000      -6.00000000       3.00000000       20.0000000    
   1.00000000      -6.00000000       3.00000000       20.0000000    
   2.00000000      -6.00000000       3.00000000       20.0000000    
   3.00000000      -6.00000000       3.00000000       20.0000000    
   4.00000000      -6.00000000       3.00000000       20.0000000    
   5.00000000      -6.00000000       3.00000000       20.0000000    
   6.00000000      -6.00000000       3.00000000       20.0000000    
   7.00000000      -6.00000000       3.00000000       20.0000000    
   8.00000000      -6.00000000       3.00000000       20.0000000    
   9.00000000      -6.00000000       3.00000000       20.0000000    

  -9.00000000      -5.00000000       3.00000000       20.0000000    
  -8.00000000      -5.00000000       3.00000000       20.0000000    
  -7.00000000      -5.00000000       3.00000000       20.0000000    
  -6.00000000      -5.00000000       3.00000000       20.0000000    
  -5.00000000      -5.00000000       3.00000000       20.0000000    
  -4.00000000      -5.00000000       3.00000000       20.0000000    
  -3.00000000      -5.00000000       3.00000000       20.0000000    
  -2.00000000      -5.00000000       3.00000000       20.0000000    
  -1.00000000      -5.00000000       3.00000000       20.0000000    
   0.00000000      -5.00000000       3.00000000       20.0000000    
   1.00000000      -5.00000000       3.00000000       20.0000000    
   2.00000000      -5.00000000       3.00000000       20.0000000    
   3.00000000      -5.00000000       3.00000000       20.0000000    
   4.00000000      -5.00000000       3.00000000       20.0000000    
   5.00000000      -5.00000000       3.00000000       20.0000000    
   6.00000000      -5.00000000       3.00000000       20.0000000    
   7.00000000      -5.00000000       3.00000000       20.0000000    
   8.00000000      -5.00000000       3.00000000       20.0000000    
   9.00000000      -5.00000000       3.00000000       20.0000000    

  -9.00000000      -4.00000000       3.00000000       20.0000000    
  -8.00000000      -4.00000000       3.00000000       20.0000000    
  -7.00000000      -4.00000000       3.00000000       20.0000000    
  -6.00000000      -4.00000000       3.00000000       20.0000000    
  -5.00000000      -4.00000000       3.00000000       20.0000000    
  -4.00000000      -4.00000000       3.00000000       20.0000000    
  -3.00000000      -4.00000000       3.00000000       20.0000000    
  -2.00000000      -4.00000000       3.00000000       20.0000000    
  -1.00000000      -4.00000000       3.00000000       20.0000000    
   0.00000000      -4.00000000       3.00000000       20.0000000    
   1.00000000      -4.00000000       3.00000000       20.0000000    
   2.00000000      -4.00000000       3.00000000       20.0000000    
   3.00000000      -4.00000000       3.00000000       20.0000000    
   4.00000000      -4.00000000       3.00000000       20.0000000    
   5.00000000      -4.00000000       3.00000000       20.0000000    
   6.00000000      -4.00000000       3.00000000       20.0000000    
   7.00000000      -4.00000000       3.00000000       20.0000000    
   8.00000000      -4.00000000       3.00000000       20.0000000    
   9.00000000      -4.00000000       3.00000000       20.0000000    

  -9.00000000      -3.00000000       3.00000000       20.0000000    
  -8.00000000      -3.00000000       3.00000000       20.0000000    
  -7.00000000      -3.00000000       3.00000000       20.0000000    
  -6.00000000      -3.00000000       3.00000000       20.0000000    
  -5.00000000      -3.00000000       3.00000000       20.0000000    
  -4.00000000      -3.00000000       3.00000000       20.0000000    
  -3.00000000      -3.00000000       3.00000000       20.0000000    
  -2.00000000      -3.00000000       3.00000000       20.0000000    
  -1.00000000      -3.00000000       3.00000000       20.0000000    
   0.00000000      -3.00000000       3.00000000       20.0000000    
   1.00000000      -3.00000000       3.00000000       20.0000000    
   2.00000000      -3.00000000       3.00000000       20.0000000    
   3.00000000      -3.00000000       3.00000000       20.0000000    
   4.00000000      -3.00000000       3.00000000       20.0000000    
   5.00000000      -3.00000000       3.00000000       20.0000000    
   6.00000000      -3.00000000       3.00000000       20.0000000    
   7.00000000      -3.00000000       3.00000000       20.0000000    
   8.00000000      -3.00000000       3.00000000       20.0000000    
   9.00000000      -3.00000000       3.00000000       20.0000000    

  -9.00000000      -2.00000000       3.00000000       20.0000000    
  -8.00000000      -2.00000000       3.00000000       20.0000000    
  -7.00000000      -2.00000000       3.00000000       20.0000000    
  -6.00000000      -2.00000000       3.00000000       20.0000000    
  -5.00000000      -2.00000000       3.00000000       20.0000000    
  -4.00000000      -2.00000000       3.00000000       20.0000000    
  -3.00000000      -2.00000000       3.00000000       20.0000000    
  -2.00000000      -2.00000000       3.00000000       20.0000000    
  -1.00000000      -2.00000000       3.00000000       20.0000000    
   0.00000000      -2.00000000       3.00000000       20.0000000    
   1.00000000      -2.00000000       3.00000000       20.0000000    
   2.00000000      -2.00000000       3.00000000       20.0000000    
   3.00000000      -2.00000000       3.00000000       20.0000000    
   4.00000000      -2.00000000       3.00000000       20.0000000    
   5.00000000      -2.00000000       3.00000000       20.0000000    
   6.00000000      -2.00000000       3.00000000       20.0000000    
   7.00000000      -2.00000000       3.00000000       20.0000000    
   8.00000000      -2.00000000       3.00000000       20.0000000    
   9.00000000      -2.00000000       3.00000000       20.0000000    

  -9.00000000      -1.00000000       3.00000000       15.6986189    
  -8.00000000      -1.00000000       3.00000000       19.4479179    
  -7.00000000      -1.00000000       3.00000000       19.9674377    
  -6.00000000      -1.00000000       3.00000000       19.9976540    
  -5.00000000      -1.00000000       3.00000000       19.9998283    
  -4.00000000      -1.00000000       3.00000000       19.9999886    
  -3.00000000      -1.00000000       3.00000000       20.0000000    
  -2.00000000      -1.00000000       3.00000000       20.0000000    
  -1.00000000      -1.00000000       3.00000000       20.0000000    
   0.00000000      -1.00000000       3.00000000       20.0000000    
   1.00000000      -1.00000000       3.00000000       20.0000000    
   2.00000000      -1.00000000       3.00000000       20.0000000    
   3.00000000      -1.00000000       3.00000000       20.0000000    
   4.00000000      -1.00000000       3.00000000       19.9999924    
   5.00000000      -1.00000000       3.00000000       19.9998417    
   6.00000000      -1.00000000       3.00000000       19.9976864    
   7.00000000      -1.00000000       3.00000000       19.9674931    
   8.00000000      -1.00000000       3.00000000       19.4479828    
   9.00000000      -1.00000000       3.00000000       15.6986637    

  -9.00000000       0.00000000       3.00000000       15.0481491    
  -8.00000000       0.00000000       3.00000000       19.0628414    
  -7.00000000       0.00000000       3.00000000       19.8808117    
  -6.00000000       0.00000000       3.00000000       19.9897213    
  -5.00000000       0.00000000       3.00000000       19.9991646    
  -4.00000000       0.00000000       3.00000000       19.9999428    
  -3.00000000       0.00000000       3.00000000       19.9999962    
  -2.00000000       0.00000000       3.00000000       19.9999981    
  -1.00000000       0.00000000       3.00000000       19.9999981    
   0.00000000       0.00000000       3.00000000       19.9999981    
   1.00000000       0.00000000       3.00000000       19.9999981    
   2.00000000       0.00000000       3.00000000       20.0000000    
   3.00000000       0.00000000       3.00000000       20.0000019    
   4.00000000       0.00000000       3.00000000       19.9999676    
   5.00000000       0.00000000       3.00000000       19.9992447    
   6.00000000       0.00000000       3.00000000       19.9899158    
   7.00000000       0.00000000       3.00000000       19.8811493    
   8.00000000       0.00000000       3.00000000       19.0632305    
   9.00000000       0.00000000       3.00000000       15.0484180    

  -9.00000000       1.00000000       3.00000000       12.6060715    
  -8.00000000       1.00000000       3.00000000       17.9973488    
  -7.00000000       1.00000000       3.00000000       19.5494957    
  -6.00000000       1.00000000       3.00000000       19.9120216    
  -5.00000000       1.00000000       3.00000000       19.9841785    
  -4.00000000       1.00000000       3.00000000       19.9972134    
  -3.00000000       1.00000000       3.00000000       19.9994469    
  -2.00000000       1.00000000       3.00000000       19.9998264    
  -1.00000000       1.00000000       3.00000000       19.9998913    
   0.00000000       1.00000000       3.00000000       19.9999123    
   1.00000000       1.00000000       3.00000000       19.9999466    
   2.00000000       1.00000000       3.00000000       20.0000248    
   3.00000000       1.00000000       3.00000000       20.0000172    
   4.00000000       1.00000000       3.00000000       19.9987087    
   5.00000000       1.00000000       3.00000000       19.9875202    
   6.00000000       1.00000000       3.00000000       19.9181213    
   7.00000000       1.00000000       3.00000000       19.5581684    
   8.00000000       1.00000000       3.00000000       18.0063553    
   9.00000000       1.00000000       3.00000000       12.6119328    

  -9.00000000       2.00000000       3.00000000       10.2192078    
  -8.00000000       2.00000000       3.00000000       16.0561962    
  -7.00000000       2.00000000       3.00000000       18.6094971    
  -6.00000000       2.00000000       3.00000000       19.5549870    
  -5.00000000       2.00000000       3.00000000       19.8672333    
  -4.00000000       2.00000000       3.00000000       19.9621525    
  -3.00000000       2.00000000       3.00000000       19.9890614    
  -2.00000000       2.00000000       3.00000000       19.9961872    
  -1.00000000       2.00000000       3.00000000       19.9980164    
   0.00000000       2.00000000       3.00000000       19.9987030    
   1.00000000       2.00000000       3.00000000       19.9995232    
   2.00000000       2.00000000       3.00000000       20.0007744    
   3.00000000       2.00000000       3.00000000       20.0004654    
   4.00000000       2.00000000       3.00000000       19.9874516    
   5.00000000       2.00000000       3.00000000       19.9157009    
   6.00000000       2.00000000       3.00000000       19.6328545    
   7.00000000       2.00000000       3.00000000       18.7104244    
   8.00000000       2.00000000       3.00000000       16.1552277    
   9.00000000       2.00000000       3.00000000       10.2815990    

  -9.00000000       3.00000000       3.00000000       8.44788551    
  -8.00000000       3.00000000       3.00000000       14.1987429    
  -7.00000000       3.00000000       3.00000000       17.3600502    
  -6.00000000       3.00000000       3.00000000       18.8834934    
  -5.00000000       3.00000000       3.00000000       19.5547600    
  -4.00000000       3.00000000       3.00000000       19.8299427    
  -3.00000000       3.00000000       3.00000000       19.9354191    
  -2.00000000       3.00000000       3.00000000       19.9734631    
  -1.00000000       3.00000000       3.00000000       19.9870815    
   0.00000000       3.00000000       3.00000000       19.9935970    
   1.00000000       3.00000000       3.00000000       20.0000858    
   2.00000000       3.00000000       3.00000000       20.0084019    
   3.00000000       3.00000000       3.00000000       20.0115776    
   4.00000000       3.00000000       3.00000000       19.9780769    
   5.00000000       3.00000000       3.00000000       19.8090401    
   6.00000000       3.00000000       3.00000000       19.2591457    
   7.00000000       3.00000000       3.00000000       17.8193455    
   8.00000000       3.00000000       3.00000000       14.6331711    
   9.00000000       3.00000000       3.00000000       8.71613407    

  -9.00000000       4.00000000       3.00000000       7.46476460    
  -8.00000000       4.00000000       3.00000000       13.0211115    
  -7.00000000       4.00000000       3.00000000       16.4602070    
  -6.00000000       4.00000000       3.00000000       18.3353176    
  -5.00000000       4.00000000       3.00000000       19.2643089    
  -4.00000000       4.00000000       3.00000000       19.6893291    
  -3.00000000       4.00000000       3.00000000       19.8703384    
  -2.00000000       4.00000000       3.00000000       19.9429302    
  -1.00000000       4.00000000       3.00000000       19.9721394    
   0.00000000       4.00000000       3.00000000       19.9878082    
   1.00000000       4.00000000       3.00000000       20.0039368    
   2.00000000       4.00000000       3.00000000       20.0258980    
   3.00000000       4.00000000       3.00000000       20.0459423    
   4.00000000       4.00000000       3.00000000       20.0228291    
   5.00000000       4.00000000       3.00000000       19.8284893    
   6.00000000       4.00000000       3.00000000       19.1645775    
   7.00000000       4.00000000       3.00000000       17.4755001    
   8.00000000       4.00000000       3.00000000       13.9829760    
   9.00000000       4.00000000       3.00000000       8.05997181    

  -9.00000000       5.00000000       3.00000000       7.05875731    
  -8.00000000       5.00000000       3.00000000       12.4669476    
  -7.00000000       5.00000000       3.00000000       15.9775496    
  -6.00000000       5.00000000       3.00000000       18.0028763    
  -5.00000000       5.00000000       3.00000000       19.0671005    
  -4.00000000       5.00000000       3.00000000       19.5833702    
  -3.00000000       5.00000000       3.00000000       19.8166027    
  -2.00000000       5.00000000       3.00000000       19.9162102    
  -1.00000000       5.00000000       3.00000000       19.9593811    
   0.00000000       5.00000000       3.00000000       19.9844627    
   1.00000000       5.00000000       3.00000000       20.0113831    
   2.00000000       5.00000000       3.00000000       20.0503311    
   3.00000000       5.00000000       3.00000000       20.0981197    
   4.00000000       5.00000000       3.00000000       20.1170177    
   5.00000000       5.00000000       3.00000000       19.9771633    
   6.00000000       5.00000000       3.00000000       19.3637371    
   7.00000000       5.00000000       3.00000000       17.6788864    
   8.00000000       5.00000000       3.00000000       14.1009254    
   9.00000000       5.00000000       3.00000000       8.07992077    

  -9.00000000       6.00000000       3.00000000       7.20004177    
  -8.00000000       6.00000000       3.00000000       12.5699940    
  -7.00000000       6.00000000       3.00000000       16.0019112    
  -6.00000000       6.00000000       3.00000000       17.9827213    
  -5.00000000       6.00000000       3.00000000       19.0369110    
  -4.00000000       6.00000000       3.00000000       19.5591125    
  -3.00000000       6.00000000       3.00000000       19.8014050    
  -2.00000000       6.00000000       3.00000000       19.9083271    
  -1.00000000       6.00000000       3.00000000       19.9567165    
   0.00000000       6.00000000       3.00000000       19.9863834    
   1.00000000       6.00000000       3.00000000       20.0196037    
   2.00000000       6.00000000       3.00000000       20.0704155    
   3.00000000       6.00000000       3.00000000       20.1432476    
   4.00000000       6.00000000       3.00000000       20.2154026    
   5.00000000       6.00000000       3.00000000       20.1823921    
   6.00000000       6.00000000       3.00000000       19.7529011    
   7.00000000       6.00000000       3.00000000       18.2957745    
   8.00000000       6.00000000       3.00000000       14.8197937    
   9.00000000       6.00000000       3.00000000       8.62775898    

  -9.00000000       7.00000000       3.00000000       8.16814804    
  -8.00000000       7.00000000       3.00000000       13.5117588    
  -7.00000000       7.00000000       3.00000000       16.6221600    
  -6.00000000       7.00000000       3.00000000       18.3222713    
  -5.00000000       7.00000000       3.00000000       19.2029762    
  -4.00000000       7.00000000       3.00000000       19.6351032    
  -3.00000000       7.00000000       3.00000000       19.8359013    
  -2.00000000       7.00000000       3.00000000       19.9253616    
  -1.00000000       7.00000000       3.00000000       19.9666424    
   0.00000000       7.00000000       3.00000000       19.9928284    
   1.00000000       7.00000000       3.00000000       20.0233097    
   2.00000000       7.00000000       3.00000000       20.0721874    
   3.00000000       7.00000000       3.00000000       20.1490688    
   4.00000000       7.00000000       3.00000000       20.2481365    
   5.00000000       7.00000000       3.00000000       20.3049393    
   6.00000000       7.00000000       3.00000000       20.0939255    
   7.00000000       7.00000000       3.00000000       19.0198860    
   8.00000000       7.00000000       3.00000000       15.9162216    
   9.00000000       7.00000000       3.00000000       9.72073746    

  -9.00000000       8.00000000       3.00000000       11.0931072    
  -8.00000000       8.00000000       3.00000000       15.7586575    
  -7.00000000       8.00000000       3.00000000       17.9414520    
  -6.00000000       8.00000000       3.00000000       19.0114822    
  -5.00000000       8.00000000       3.00000000       19.5373650    
  -4.00000000       8.00000000       3.00000000       19.7894974    
  -3.00000000       8.00000000       3.00000000       19.9058361    
  -2.00000000       8.00000000       3.00000000       19.9578133    
  -1.00000000       8.00000000       3.00000000       19.9820538    
   0.00000000       8.00000000       3.00000000       19.9976902    
   1.00000000       8.00000000       3.00000000       20.0161915    
   2.00000000       8.00000000       3.00000000       20.0465641    
   3.00000000       8.00000000       3.00000000       20.0966759    
   4.00000000       8.00000000       3.00000000       20.1683159    
   5.00000000       8.00000000       3.00000000       20.2329082    
   6.00000000       8.00000000       3.00000000       20.1612740    
   7.00000000       8.00000000       3.00000000       19.5433998    
   8.00000000       8.00000000       3.00000000       17.3877659    
   9.00000000       8.00000000       3.00000000       12.1563807    

  -9.00000000       9.00000000       3.00000000       20.0000000    
  -8.00000000       9.00000000       3.00000000       20.0000000    
  -7.00000000       9.00000000       3.00000000       20.0000000    
  -6.00000000       9.00000000       3.00000000       20.0000000    
  -5.00000000       9.00000000       3.00000000       20.0000000    
  -4.00000000       9.00000000       3.00000000       20.0000000    
  -3.00000000       9.00000000       3.00000000       20.0000000    
  -2.00000000       9.00000000       3.00000000       20.0000000    
  -1.00000000       9.00000000       3.00000000       20.0000000    
   0.00000000       9.00000000       3.00000000       20.0000000    
   1.00000000       9.00000000       3.00000000       20.0000000    
   2.00000000       9.00000000       3.00000000       20.0000000    
   3.00000000       9.00000000       3.00000000       20.0000000    
   4.00000000       9.00000000       3.00000000       20.0000000    
   5.00000000       9.00000000       3.00000000       20.0000000    
   6.00000000       9.00000000       3.00000000       20.0000000    
   7.00000000       9.00000000       3.00000000       20.0000000    
   8.00000000       9.00000000       3.00000000       20.0000000    
   9.00000000       9.00000000       3.00000000       20.0000000    


